0.00603264,0.000274775,0.0029907
0.00508155,0.00122397,0.00290518
0.00242443,0.00184807,0.0029988
0.000824091,0.00217601,0.00299013
-0.00265385,0.00188987,0.00357325
-0.00383793,0.00155161,0.00405725
-0.00568681,0.00125989,0.00427161
-0.00648743,0.000569913,0.0043815
-0.00664459,-0.000207695,0.0045516
-0.0072662,-0.000552331,0.00463655
-0.00760361,-0.00145244,0.00467394
-0.0067848,-0.0014482,0.00441285
-0.0063004,-0.00155059,0.00416263
-0.0055585,-0.00195412,0.00427204
-0.00314075,-0.00203302,0.0044257
-0.00213173,-0.00231642,0.00418503
0.000254557,-0.00272253,0.00362645
0.00146363,-0.00216894,0.00313489
0.0020709,-0.000943688,0.00222886
0.00330161,-0.000140473,0.00166216
0.00327806,0.00122586,0.000873272
0.00250252,0.00169628,0.000537167
0.00172221,0.00286137,0.000849411
0.000175178,0.00328689,0.00116381
-0.0013664,0.00313121,0.00144166
-0.00283663,0.00323695,0.00172562
-0.00577797,0.00255896,0.00210543
-0.0061191,0.00211495,0.00238833
-0.00523265,0.00168495,0.00302729
-0.00504133,0.00100367,0.00348571
-0.00383878,0.00072981,0.00404758
-0.00398379,0.0005112,0.00412061
-0.00364066,-0.000362349,0.00380893
-0.00283722,-0.00072748,0.0034087
-0.00292627,-0.0017004,0.00272578
-0.00224984,-0.00191143,0.00242004
-0.0024857,-0.00214131,0.00207009
-0.00231982,-0.00270522,0.0021502
-0.00164783,-0.00268958,0.00248519
-0.00207999,-0.00248866,0.00256935
-0.00112576,-0.00199482,0.00237935
-0.000931306,-0.00123019,0.0020983
-0.00165277,-0.000851319,0.00165624
-0.0014756,-0.000496686,0.00155472
-0.00243512,0.000102908,0.00194481
-0.00314018,-0.000237898,0.00238986
-0.00335512,-0.000324612,0.00284893
-0.00415852,-0.000271189,0.00285578
-0.00359202,-0.000687759,0.00262565
-0.00298347,-0.000477309,0.00231564
-0.00312106,-0.000772737,0.00192007
-0.00234182,-0.000843273,0.00191497
-0.00298619,-0.000747021,0.0018242
-0.00327014,-0.000913714,0.00183314
-0.00336828,-0.00120524,0.00188637
-0.00425378,-0.00159724,0.0017993
-0.00411968,-0.00254624,0.00179559
-0.00340437,-0.00265389,0.00200296
-0.00384794,-0.00335415,0.00257472
-0.00299613,-0.00402629,0.00304357
-0.00188774,-0.00428264,0.00349251
-0.00117833,-0.00461142,0.00368043
0.000880639,-0.00435606,0.00368546
0.00082817,-0.00412606,0.0037809
0.00127424,-0.00421022,0.00409323
0.00202135,-0.0037832,0.00431349
0.0015631,-0.00361939,0.00457185
0.0019686,-0.00371538,0.00444575
0.00129775,-0.00277054,0.00434483
-0.000229665,-0.00234924,0.00441834
-0.00105517,-0.00151962,0.00459602
-0.00216442,-0.000955341,0.00474568
-0.00305363,-0.00112612,0.0050499
-0.0025057,-0.000940301,0.00522172
-0.00328093,-0.000502641,0.00515965
-0.00291067,-0.000703834,0.00484004
-0.00163907,-0.00053872,0.0040931
-0.00192571,-0.000650338,0.00377276
-0.000591153,-0.00141511,0.00369447
8.07654e-05,-0.00160067,0.00378495
0.000776454,-0.00252623,0.00410658
0.0016138,-0.00281844,0.00434207
0.00116015,-0.00219994,0.00462603
0.00121284,-0.00215339,0.00459187
0.00215413,-0.00237547,0.00442892
0.00139883,-0.00266896,0.00447422
0.00122176,-0.00323737,0.00465869
0.000783332,-0.0028954,0.00477502
-0.0016806,-0.00236858,0.00498939
-0.00249895,-0.00222994,0.00493275
-0.00393306,-0.00203971,0.00492349
-0.0038521,-0.00249272,0.00502599
-0.00287486,-0.00252742,0.00506144
-0.00282152,-0.00285241,0.00482952
-0.0008785,-0.0036288,0.00407813
0.000786325,-0.003622,0.00316759
0.00360164,-0.00457732,0.00239478
0.00680478,-0.00537653,0.00204852
0.010166,-0.00578321,0.00153387
0.0120543,-0.0063387,0.00125605
0.0147525,-0.00637235,0.000989237
0.0146639,-0.0062385,0.00115138
0.0148028,-0.0060977,0.00131459
0.0138681,-0.00526306,0.00129321
0.0107124,-0.00456116,0.00122867
0.00895885,-0.00417654,0.00113706
0.00473454,-0.00323478,0.000855746
0.00269037,-0.00326741,0.000425134
0.000631149,-0.00278427,-0.000235488
-0.00134403,-0.00254752,-0.000741848
-0.00172773,-0.0028747,-0.000765155
-0.0017777,-0.00256666,-0.000378105
-0.00158076,-0.00277791,0.000199969
0.000193879,-0.00300287,0.00044919
0.00180416,-0.00265326,0.000663175
0.00338156,-0.00299955,0.000765312
0.00657927,-0.0029219,0.000920114
0.00746423,-0.00269629,0.00126602
0.00996223,-0.00305036,0.00162805
0.0110751,-0.00267199,0.0017132
0.0111547,-0.00252092,0.00216991
0.0118932,-0.00261608,0.00262352
0.0108867,-0.00188294,0.00339286
0.00990137,-0.00191582,0.00391266
0.00900597,-0.00160832,0.00414844
0.00704163,-0.00108101,0.00404454
0.00524199,-0.00118601,0.00397425
0.00407082,-0.000776905,0.00373678
0.00139781,-0.000423348,0.00325641
0.00100004,-0.000598416,0.00291598
-0.000332659,2.58467e-05,0.00292177
-0.000987773,-4.79346e-05,0.00348003
-0.000141044,-7.35139e-05,0.00433957
-0.000319989,0.000328549,0.00481229
0.000915796,-8.75058e-05,0.00500174
0.00217756,2.78739e-05,0.00477855
0.00282046,0.000205103,0.00431836
0.0043057,-0.000184031,0.00418975
0.00547399,0.000182188,0.00380425
0.00570783,4.2746e-05,0.0034628
0.00705713,-0.000296833,0.00284944
0.00661695,5.90492e-05,0.00243783
0.00623533,-0.000344192,0.00191081
0.00613609,-0.000310117,0.00157768
0.00417929,5.75989e-05,0.00132118
0.0036643,-0.000276945,0.00151815
0.00216688,0.000196329,0.00202602
0.000699643,0.000320326,0.00222827
0.000484152,-0.000242045,0.002279
0.000230801,0.000197314,0.00216116
-0.000155853,0.000856474,0.0019048
0.000620402,0.000720911,0.00171407
0.00138391,0.000936286,0.00153825
0.00202858,0.000569893,0.00178853
0.00294507,0.000559329,0.00221877
0.00223179,0.00107525,0.00256862
0.00203412,0.00101622,0.00305678
0.00161745,0.00140931,0.00330931
-0.000242152,0.00216426,0.00376483
-0.000547638,0.00208102,0.00382159
-0.00160678,0.00272028,0.00384313
-0.00193927,0.00256597,0.00403245
-0.000629399,0.00181605,0.00413418
-0.000428373,0.0017052,0.00396891
0.000912546,0.000309858,0.00381672
0.001881,-0.00028261,0.0039011
0.00239689,-0.000963861,0.00424967
0.00386008,-0.00234671,0.00455885
0.00611646,-0.00409882,0.00491925
0.00684584,-0.00516341,0.00482808
0.00735925,-0.00575224,0.00443143
0.00682125,-0.00568038,0.00434401
0.00711105,-0.00635618,0.00402583
0.00678673,-0.00603938,0.00365848
0.0057301,-0.00578283,0.0029507
0.00569979,-0.00593064,0.00219254
0.00427772,-0.00500929,0.00136365
0.00360197,-0.00494981,0.00130196
0.00310624,-0.00458884,0.00126674
0.00208367,-0.00388313,0.00123233
0.00194558,-0.00395284,0.00116722
0.00178592,-0.00347727,0.00110253
0.00124513,-0.00293839,0.00107061
0.00183418,-0.00313898,0.00104431
0.00180822,-0.00236066,0.000995185
0.00203119,-0.00235713,0.000993259
0.00368097,-0.0029298,0.000961354
0.00407305,-0.00245903,0.000922333
0.00398065,-0.00192009,0.00101336
0.00391248,-0.00158659,0.00132187
0.00328859,-0.00129735,0.00180912
0.00348503,-0.00185522,0.00226275
0.00267877,-0.00168146,0.00276902
0.00207932,-0.00196009,0.00322945
0.00196636,-0.0028775,0.00396102
0.00114453,-0.00265207,0.00424743
-0.000436871,-0.00223373,0.0045359
-0.00126522,-0.00194172,0.00460361
-0.00300788,-0.000536548,0.00432382
-0.00335416,-0.000361129,0.00399428
-0.00315742,-0.000228359,0.00336479
-0.00317161,-4.36328e-05,0.00295693
-0.0019746,-0.000729575,0.00238744
-0.00126544,-0.000652698,0.00203749
3.05674e-05,-0.000771527,0.00184057
0.00127377,-0.00109333,0.00183462
0.00245444,-0.000707439,0.00176067
0.00380097,-0.00141503,0.00173338
0.00555152,-0.00229567,0.00165865
0.00625213,-0.00275668,0.00181237
0.0078593,-0.00465011,0.00215936
0.00827594,-0.0052996,0.00223702
0.00819147,-0.00612976,0.00243927
0.00825908,-0.0070672,0.00254578
0.00705787,-0.00707477,0.00251791
0.00607006,-0.00707356,0.00243307
0.00418793,-0.00650767,0.00223862
0.00248954,-0.00548359,0.00232689
0.00101625,-0.00514576,0.00277874
-1.57832e-05,-0.00456954,0.00273054
-0.00116249,-0.00374639,0.0022366
-0.0012257,-0.00374397,0.00193287
-0.00162188,-0.00259681,0.00135693
-0.00125675,-0.00229539,0.000973887
-0.000528482,-0.00148547,0.00072663
2.30292e-05,-0.000755556,0.000967727
0.00182393,-0.000988335,0.00142858
0.00260454,-0.000552574,0.00191441
0.00399198,-0.000553961,0.00242376
0.00498752,-0.00108582,0.00254822
0.00549808,-0.000843363,0.00264991
0.00605977,-0.001413,0.00292648
0.00622741,-0.00194904,0.00353049
0.00575829,-0.00163561,0.00401151
0.00564504,-0.00271376,0.00474085
0.00526515,-0.00335511,0.00518151
0.00396828,-0.00307545,0.00577419
0.00319245,-0.00297294,0.00611699
0.00161219,-0.00208133,0.00627634
0.000875361,-0.00167718,0.00604069
0.000233558,-0.00186656,0.00555451
-0.000238569,-0.00150915,0.00517498
0.000154683,-0.00209504,0.0044442
0.000503323,-0.00233446,0.00393919
0.00162354,-0.00263032,0.00353721
0.00283667,-0.00356837,0.00322906
0.00397169,-0.00358761,0.00286407
0.00482207,-0.00361338,0.00296493
0.00582002,-0.00454794,0.00340715
0.00583689,-0.00438122,0.00358581
0.0061157,-0.00452049,0.00355628
0.00603495,-0.00478081,0.00340558
0.00536087,-0.00436047,0.0030949
0.00494113,-0.00464872,0.00285715
0.00332544,-0.00430065,0.00272027
0.00221867,-0.00381923,0.00293313
0.00056381,-0.00412544,0.00304366
-0.00077013,-0.00392124,0.00266865
-0.00163502,-0.0045904,0.00216712
-0.00218448,-0.00543881,0.00214316
-0.00324936,-0.00532403,0.00257778
-0.00357083,-0.00488861,0.00289122
-0.00403296,-0.00353294,0.00301017
-0.00369278,-0.00264619,0.00299305
-0.00288925,-0.00245655,0.00326337
-0.00228704,-0.00175027,0.00363225
-0.000496098,-0.000454835,0.00432555
0.000800886,0.000549471,0.00460738
0.00246001,0.00204517,0.00422551
0.00365622,0.00145299,0.00383896
0.00468952,5.79725e-06,0.0032313
0.00512542,-0.000616945,0.00285603
0.0055835,-0.00196393,0.00237298
0.00505011,-0.00224436,0.00210918
0.00391049,-0.00342904,0.0018046
0.00214625,-0.00429394,0.00165381
-0.000605296,-0.00442578,0.0015155
-0.00228043,-0.00508841,0.00149039
-0.0054538,-0.00508022,0.0018041
-0.00683373,-0.00463941,0.00197255
-0.00868853,-0.00470957,0.00210039
-0.00978635,-0.00383108,0.00214687
-0.00988314,-0.00289002,0.00259164
-0.00997984,-0.0024539,0.00306563
-0.00919579,-0.000648186,0.00358681
-0.00800967,-0.00018692,0.00399441
-0.00681976,0.000949583,0.00414011
-0.00543798,0.00197993,0.00373845
-0.00368731,0.00227323,0.00295614
-0.00304676,0.00307327,0.00223184
-0.00152428,0.00370127,0.00139163
-0.00135642,0.00356672,0.00105033
-0.00197102,0.00475177,0.000793758
-0.00250339,0.00504132,0.000747797
-0.0042521,0.00519985,0.000808157
-0.00486072,0.00550825,0.000895882
-0.00592182,0.00452516,0.00106767
-0.00723817,0.00433832,0.00118981
-0.00818336,0.00447175,0.00149119
-0.0086765,0.00374081,0.00200377
-0.00921313,0.00343507,0.00299554
-0.00880927,0.0029185,0.00350103
-0.00869245,0.00213211,0.00384098
-0.00773449,0.00218463,0.00386195
-0.00596555,0.00118162,0.00369105
-0.00525257,0.001097,0.0035033
-0.00339335,0.00178135,0.0031694
-0.00270631,0.00161543,0.00294362
-0.00188244,0.00225461,0.00263366
-0.000929897,0.00211859,0.00244245
-0.00115488,0.00159288,0.00222181
-0.00108257,0.00178908,0.00209753
-0.0013078,0.000898446,0.00194912
-0.00240615,0.000608798,0.00186062
-0.00301122,0.000393877,0.00145867
-0.00400675,-0.000389673,0.00131305
-0.00566446,-0.000451787,0.0015684
-0.00592586,-0.000720606,0.00174074
-0.00751098,-0.00140261,0.00182103
-0.00793307,-0.00115504,0.00156488
-0.00791036,-0.00172825,0.00126679
-0.00843137,-0.00184493,0.00117603
-0.00739518,-0.00153931,0.000852394
-0.00685298,-0.00198121,0.00075569
-0.00611721,-0.00166115,0.000914198
-0.00463049,-0.00160805,0.00134853
-0.00379899,-0.0020475,0.00193397
-0.00295729,-0.00168028,0.0021919
-0.00138774,-0.00202377,0.00242358
-0.00145719,-0.00214802,0.00251039
-0.000454334,-0.00176159,0.00254451
-0.000302984,-0.00216705,0.00253142
-0.00100749,-0.00195724,0.00249885
-0.000587003,-0.00187799,0.00245144
-0.000273694,-0.00270156,0.00234893
-0.00087136,-0.00252824,0.00226399
-0.00112579,-0.00163116,0.00217466
-0.0023005,-0.00138767,0.00214647
-0.00449039,-0.000511779,0.00221257
-0.00500438,-0.000556086,0.00230125
-0.005865,-0.000974604,0.00217809
-0.00545681,-0.000800705,0.00201649
-0.00425071,-0.00159993,0.00188534
-0.00469138,-0.00199569,0.00186884
-0.00435063,-0.00223487,0.00186971
-0.00402772,-0.00265645,0.00165516
-0.00304379,-0.00218803,0.000973159
-0.00184513,-0.00188797,0.000482013
-0.00131803,-0.00156179,0.000278916
5.63813e-05,-0.00124424,0.000622199
0.0012516,-0.00144683,0.00160441
0.000648708,-0.00165989,0.00221234
0.00061985,-0.00219898,0.002763
-0.000672586,-0.00285737,0.0027725
-0.0034918,-0.00285377,0.00279814
-0.00453159,-0.00298426,0.00294201
-0.00664193,-0.00367075,0.00304938
-0.00734007,-0.00367267,0.00305961
-0.00866868,-0.00431611,0.00302689
-0.0109927,-0.00483907,0.00299935
-0.0126901,-0.00520706,0.0029129
-0.0133906,-0.00577882,0.00284658
-0.0150856,-0.00559616,0.00279683
-0.0151673,-0.00510822,0.00276192
-0.0160849,-0.00465106,0.00274689
-0.0158653,-0.00369449,0.00274714
-0.0135088,-0.00241292,0.00273186
-0.012032,-0.00135611,0.00272838
-0.00769598,0.00021519,0.00270487
-0.00502691,0.000410913,0.00268485
-0.00296686,0.00091819,0.00269676
-0.00188384,0.000991763,0.00270597
-0.0016425,0.00054819,0.00272268
-0.00108797,0.000569968,0.00272988
0.000493115,0.000209165,0.00269349
0.00064103,9.59417e-05,0.00246973
0.00341926,0.000459432,0.00215188
0.00527161,0.000223621,0.00176973
0.00587055,0.000422534,0.00125119
0.00622035,0.000727778,0.00113781
0.00466968,0.000878035,0.00107671
0.00474793,0.00130403,0.000810118
0.00608853,0.00141258,0.000724072
0.00520234,0.00150261,0.00121551
0.00532192,0.00210219,0.00210182
0.0056883,0.00208874,0.00275712
0.00544569,0.00242273,0.0037378
0.00692961,0.00278283,0.00432846
0.00723869,0.00301101,0.00488826
0.00726261,0.00323726,0.00500183
0.0086083,0.00273895,0.00483882
0.00846366,0.0022093,0.00440394
0.00998117,0.0017723,0.00351262
0.0116216,0.00127566,0.00293194
0.012161,0.000982383,0.00233612
0.0131483,0.000866885,0.00219452
0.0125453,0.000274741,0.00210182
0.0120442,0.000185507,0.00189664
0.0121366,-0.000351746,0.00124007
0.0106661,-0.000759136,0.000939517
0.00942644,-0.000828621,0.000797595
0.00887664,-0.00106284,0.000631643
0.00668496,-0.000761182,0.000597317
0.00652695,-0.000692489,0.000700272
0.00489694,-0.00112633,0.00070473
0.00314711,-0.00107233,0.000487539
0.00238665,-0.00122336,-1.87234e-05
0.000996455,-0.00136039,7.19217e-05
-0.000287633,-0.000723979,0.000978934
-0.000429376,-0.000424457,0.00182648
-0.00252721,0.000267687,0.00286706
-0.00242758,0.000833807,0.00357119
-0.00176618,0.000906541,0.0044262
-0.00209113,0.00102656,0.00447639
-0.000221875,0.000839878,0.00410499
0.000219077,0.000482054,0.00385231
0.00274863,-2.52818e-05,0.00318233
0.00492071,-0.000781632,0.00283675
0.0047298,-0.00164016,0.00232609
0.00517134,-0.00219051,0.00220468
0.00537256,-0.00331642,0.00239196
0.00420834,-0.00358898,0.00252571
0.00450771,-0.0040228,0.00263178
0.00361658,-0.00446466,0.0024305
0.00185451,-0.00467898,0.00176063
0.00125927,-0.00484994,0.00141061
-0.00299061,-0.00465244,0.00127398
-0.00573279,-0.0041402,0.00135338
-0.00788546,-0.00373031,0.00156603
-0.00922554,-0.00330504,0.00155405
-0.00776527,-0.00290695,0.00168183
-0.00682651,-0.00286388,0.00196841
-0.00473696,-0.00255674,0.00192363
-0.00200932,-0.00252929,0.00169416
-0.000414154,-0.00268912,0.00158687
0.000965075,-0.00275453,0.00162227
0.00418406,-0.00310739,0.0017458
0.00491709,-0.00303946,0.00190418
0.00684393,-0.00280902,0.00186275
0.00830528,-0.00295276,0.00162729
0.00683244,-0.00254605,0.00159047
0.00590348,-0.00221865,0.00168256
0.00102822,-0.00126745,0.00196392
-0.00305944,-0.000449314,0.00219803
-0.00677667,-7.46673e-05,0.00220506
-0.00953849,0.000245069,0.00213309
-0.0113562,0.000604519,0.00215842
-0.0128704,0.000873712,0.00224355
-0.0150629,0.00172172,0.00247655
-0.0141242,0.00194921,0.00261329
-0.0143911,0.00242341,0.0028412
-0.0160436,0.00314876,0.0030119
-0.0164303,0.00395636,0.00320192
-0.0146316,0.00408554,0.00317697
-0.00833294,0.00389023,0.00262048
-0.00233674,0.00348228,0.0020212
0.00692368,0.002888,0.00104884
0.0121554,0.00237845,0.000614338
0.0157734,0.001884,0.000463614
0.0167508,0.0018718,0.000596887
0.0166844,0.00181754,0.000812099
0.0130129,0.00219572,0.00110075
0.00667222,0.00281973,0.00161822
0.00287933,0.00284998,0.00193765
-0.00405291,0.00310475,0.00250525
-0.00731666,0.00300474,0.00308902
-0.0140324,0.00329066,0.00338845
-0.0183923,0.00378422,0.00350086
-0.0216096,0.0039127,0.0034575
-0.0240801,0.00433062,0.00309834
-0.024384,0.004801,0.00227696
-0.0225414,0.00468864,0.00187617
-0.0210424,0.0051565,0.00168553
-0.0189013,0.00540428,0.00147605
-0.016122,0.00589301,0.000959564
-0.0142636,0.00639862,0.000758304
-0.00931212,0.00643702,0.00105571
-0.00613991,0.00619315,0.00158581
-0.0016991,0.00566748,0.00216611
0.00142389,0.00481604,0.00211744
0.00193935,0.00444453,0.00222207
0.00209853,0.00413063,0.00246661
0.000953123,0.00364353,0.00279957
-0.00225105,0.00393452,0.00299995
-0.00611414,0.00365299,0.00276908
-0.00968763,0.00361247,0.0023521
-0.0148176,0.00365749,0.00179341
-0.0175436,0.00349054,0.00163426
-0.0234687,0.00417002,0.00170457
-0.0257699,0.00440299,0.00185949
-0.026195,0.00391789,0.00181905
-0.0255049,0.00350217,0.00158239
-0.0211895,0.00233641,0.00125246
-0.0177148,0.00163666,0.00100782
-0.0137326,0.00170697,0.00134325
-0.00992631,0.0015246,0.0018014
-0.00653197,0.00211224,0.00237308
-0.00493867,0.00269666,0.00271696
-0.00236293,0.00304613,0.00309683
-0.00209956,0.00351599,0.00306057
-0.000223227,0.00305684,0.00295604
-0.000241267,0.00282535,0.00307644
-0.00206995,0.00277699,0.00316294
-0.00156389,0.00170705,0.00282543
-0.00258384,0.000565785,0.00225135
-0.00312475,-0.000353396,0.00186105
-0.00128198,-0.0029721,0.0010571
0.00103476,-0.00514111,0.000455275
0.00522444,-0.00852527,-0.000438699
0.00693105,-0.010089,-0.000825783
0.00660786,-0.0106693,-0.000459147
0.00492186,-0.0103276,7.88886e-05
0.000803344,-0.00851919,0.000245798
-0.00530177,-0.00561383,0.000750899
-0.00908869,-0.0037371,0.00133127
-0.0150256,-0.0004223,0.00254187
-0.016862,0.000969693,0.0030714
-0.0176224,0.00226136,0.00312663
-0.0178245,0.003287,0.00328334
-0.015826,0.00423216,0.00339688
-0.01467,0.00532862,0.00307833
-0.013051,0.00755654,0.00240203
-0.0108848,0.00864918,0.0018812
-0.00928742,0.0114232,0.00112241
-0.00717397,0.0127048,0.00108711
-0.0038595,0.0141613,0.00157587
-0.00281484,0.0155552,0.00195444
0.000889117,0.0159523,0.00243953
0.00373236,0.0155392,0.00271583
0.00693457,0.0148606,0.00307631
0.00837282,0.0142895,0.00326264
0.00614364,0.0153372,0.00350975
0.00405304,0.0159755,0.00339376
0.000776742,0.0163479,0.0030547
-0.00250811,0.0170123,0.00291376
-0.00628936,0.0171231,0.0027727
-0.0091681,0.01744,0.00258033
-0.0126152,0.0177645,0.00241728
-0.0137551,0.017574,0.00231367
-0.0168043,0.0187492,0.00215599
-0.0178159,0.0193717,0.00219461
-0.0170531,0.0194696,0.00236079
-0.016321,0.0198543,0.00253806
-0.0118961,0.0188607,0.00276085
-0.00844333,0.0181627,0.0026624
-0.00321352,0.0173761,0.00237419
0.00161881,0.0158729,0.00229866
0.00896889,0.0132105,0.00220135
0.013166,0.0115673,0.0019003
0.0184121,0.00904963,0.00147452
0.0194874,0.00846957,0.00118905
0.0207476,0.00672227,0.000599762
0.0202382,0.00588426,0.000399901
0.0162859,0.00614987,0.000359095
0.0133291,0.00596528,0.000507854
0.00653465,0.00704398,0.000959749
0.000666284,0.00878135,0.00132718
-0.00555095,0.00954661,0.00169966
-0.0089411,0.00983926,0.0020771
-0.0125893,0.0100413,0.0022012
-0.0127252,0.00900243,0.00214752
-0.0124739,0.00838273,0.00201976
-0.0113286,0.00809701,0.00208935
-0.00784767,0.00756013,0.0021336
-0.00422654,0.00682911,0.00220305
0.00313194,0.004652,0.00238159
0.00717719,0.00409728,0.00255413
0.0131611,0.00302667,0.00264953
0.0175011,0.00153097,0.00271395
0.0215907,0.000502936,0.00256531
0.0238409,-0.000697297,0.00237213
0.0258353,-0.00264154,0.00226898
0.0249066,-0.00267948,0.00220066
0.0222269,-0.00304835,0.00187886
0.0187835,-0.00261697,0.00148748
0.0133636,-0.00275841,0.000766288
0.0104078,-0.00384759,0.00034778
0.00507809,-0.00444656,0.000104817
0.0026829,-0.00569603,-0.000153909
0.000338958,-0.00785671,-0.000601936
-0.000571758,-0.00906521,-0.000897538
1.16622e-05,-0.0113111,-0.00107857
0.000408956,-0.0116565,-0.000858772
0.00274908,-0.0125371,-0.000260147
0.00542517,-0.0135694,0.000222137
0.00821331,-0.0129534,0.000879245
0.0105343,-0.0129249,0.000967593
0.0146625,-0.0137784,0.000808918
0.0161419,-0.0131801,0.000849821
0.0181614,-0.0130448,0.00111282
0.0182542,-0.0122124,0.00138074
0.0166668,-0.0101502,0.00159084
0.0155607,-0.00955729,0.00144805
0.0120782,-0.00745977,0.00122085
0.00931102,-0.00601855,0.00128195
0.0052977,-0.00448514,0.00174309
0.00234385,-0.00311481,0.00171986
9.53622e-05,-0.00361101,0.00132746
-0.000694343,-0.00437745,0.00116972
-0.00162641,-0.00469253,0.00124244
-0.000941872,-0.0058468,0.00140649
-6.83029e-06,-0.00614253,0.00177825
0.00170875,-0.00722317,0.00204121
0.00489479,-0.00893823,0.00253338
0.00653901,-0.00902052,0.00312179
0.0101087,-0.0107437,0.00379432
0.0118378,-0.0110389,0.00406815
0.0136577,-0.0108852,0.00427026
0.0149911,-0.0116478,0.0043011
0.015019,-0.0107213,0.00427724
0.0147675,-0.010484,0.00421907
0.0138841,-0.0104576,0.00409978
0.0122073,-0.00922139,0.00399847
0.0101817,-0.00902691,0.00341566
0.00843835,-0.00846331,0.00283413
0.00549454,-0.00693143,0.00214309
0.00434653,-0.0071166,0.00160385
0.00207458,-0.00547448,0.000753385
0.000645769,-0.0038316,0.000205825
0.000194641,-0.00339251,-0.000515267
-2.58663e-06,-0.0024055,-0.000702704
0.000980973,-0.00218105,-0.00037739
0.00218681,-0.00249185,0.000337226
0.00417709,-0.00265414,0.00139893
0.00613183,-0.00381193,0.00189021
0.0100515,-0.00783148,0.00246815
0.0124816,-0.0103764,0.00276548
0.0155167,-0.0136322,0.00280314
0.0165092,-0.0142851,0.00247577
0.0164099,-0.0131786,0.00200856
0.0159742,-0.0129253,0.00190477
0.0138211,-0.0106162,0.00197544
0.0118741,-0.00905747,0.0020841
0.00788421,-0.00570204,0.00201784
0.00498318,-0.00339922,0.00205502
0.00159358,-0.00285161,0.00224377
-0.00052858,-0.00256411,0.00242601
-0.00325541,-0.00174215,0.00248816
-0.00428248,-0.00197072,0.00235176
-0.00532902,-0.000713304,0.00221189
-0.00492454,-0.00120022,0.00190667
-0.00322269,-0.00305973,0.00136841
-0.00213699,-0.00255962,0.00130434
0.000245492,-0.00265496,0.00147369
0.00195432,-0.00260102,0.0014484
0.00432176,-0.00154486,0.00136014
0.0060782,-0.00205752,0.0014462
0.00780824,-0.00153369,0.00147743
0.00858435,-0.000972171,0.00152664
0.0094848,-0.00193426,0.00177934
0.0092587,-0.00173705,0.00201536
0.00832693,-0.00203723,0.00238125
0.00728853,-0.00263245,0.00237607
0.00501253,-0.00219481,0.0019837
0.00356462,-0.00321626,0.00179638
0.000987904,-0.00358865,0.00153011
-0.000593613,-0.00358381,0.00118645
-0.00241477,-0.00500314,0.000846073
-0.00346247,-0.00478659,0.00088512
-0.00408773,-0.00604111,0.00118658
-0.00433395,-0.00621085,0.00149362
-0.00445719,-0.00463213,0.00191234
-0.00393909,-0.00428272,0.00193906
-0.00287363,-0.00267333,0.0021046
-0.0019573,-0.00105055,0.00230492
4.01894e-05,-0.00128965,0.00261943
0.0014437,-0.00251785,0.00283239
0.00368428,-0.00475034,0.00281581
0.00519724,-0.0073574,0.00250113
0.00679414,-0.00981582,0.002077
0.00764315,-0.0118649,0.00160999
0.00865862,-0.0155927,0.000716029
0.00885533,-0.0171203,0.000236212
0.00820495,-0.0191806,-9.74704e-05
0.00714293,-0.0185156,0.000199979
0.00504009,-0.0172562,0.000916968
0.00323646,-0.015479,0.0014237
0.000459065,-0.00965567,0.00212341
-0.00116557,-0.00613507,0.00229034
-0.00323987,-0.00161746,0.00223094
-0.00406511,0.0014274,0.00197887
-0.0046271,0.00341971,0.00183354
-0.00450589,0.00521286,0.0018862
-0.00343378,0.00617024,0.00168386
-0.00244034,0.00529542,0.00139829
-0.000377779,0.00588518,0.00129876
0.00128292,0.00564098,0.00142245
0.0035251,0.00440637,0.00177233
0.00502604,0.00474396,0.00206027
0.00695593,0.00381858,0.00210238
0.00780354,0.00380138,0.00154363
0.00873807,0.00376599,0.000616
0.00879812,0.0033152,7.56904e-05
0.00832158,0.0045682,-0.000358294
0.00770345,0.00497002,-0.00052409
0.00602892,0.00483585,-0.000796855
0.00490195,0.00557332,-0.00099088
0.00331667,0.00550754,-0.00125167
0.00234661,0.0059635,-0.00118668
0.00117279,0.00729098,-0.00118237
0.000199738,0.00675142,-0.00114848
-0.000979301,0.00681956,-0.000907095
-0.00131132,0.00710613,-0.000751116
-0.00166403,0.00622758,-0.000177889
-0.00132509,0.00643962,0.000323103
-0.000467438,0.00557535,0.00102303
0.000204394,0.00533842,0.001198
0.00178784,0.00527491,0.00131413
0.00259766,0.00384198,0.00180296
0.00406283,0.00316171,0.00254631
0.00516698,0.00281084,0.00293508
0.00610101,0.00217109,0.00341244
0.00664574,0.00284555,0.00364637
0.00690699,0.00217723,0.00388075
0.00628537,0.000317173,0.0038842
0.00507622,-0.0014257,0.00361886
0.00403139,-0.0021333,0.00336875
0.00261087,-0.00121888,0.00310544
0.00171176,-0.00100989,0.00304421
-0.000260586,-0.00233525,0.00310734
-0.00125194,-0.00214314,0.00320864
-0.00234094,-0.00221757,0.00314825
-0.00312698,-0.00249232,0.00287323
-0.00306454,-0.00141862,0.00266438
-0.00284945,-0.00177428,0.00268105
-0.00171262,-0.000699556,0.00280147
-0.000183924,0.00108771,0.00265729
0.00161394,0.00178741,0.00211213
0.0029411,0.00271562,0.00184403
0.00489927,0.00329346,0.00148782
